,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
15752,16301,0.0012300246004919857,0.09009009009009011,0.9779505153179437,0.48537118694486114,0.48537118694486114,0.09009009009009011,1.0,0.5537665057250067,0.5485541064853122
15753,16302,-0.002106042120842422,0.0882882882882883,0.9613239159865453,0.2444747140122966,0.2444747140122966,0.0882882882882883,1.0,0.45061735014366106,0.4390531451804562
15754,16303,-0.008994179883597686,0.062462462462462454,0.7679207194671772,0.6322940082025891,0.6322940082025891,0.062462462462462454,1.0,0.6538270434441483,0.6520859575122516
15755,16304,0.010170203404068046,0.05945945945945946,0.7362877347148638,0.1984880312118913,0.1984880312118913,0.05945945945945946,1.0,0.43454770700247264,0.42118160704450797
15756,16305,-0.013266265325306503,0.05705705705705705,0.6311324499703965,0.4141515230346806,0.4141515230346806,0.05705705705705705,1.0,0.5165256421801028,0.5090365723425131
15757,16306,-0.029706594131882647,0.07147147147147148,0.3719069019370554,0.31150964209577364,0.31150964209577364,0.07147147147147148,1.0,0.4778384406118554,0.46685645397879433
15758,16307,0.008394167883357673,0.05885885885885889,0.7784049682067553,0.35011200216885363,0.35011200216885363,0.05885885885885889,1.0,0.4919060923253536,0.4823048666987738
15759,16308,-0.01117822356447129,0.07687687687687686,0.7641356530109318,0.20731454380392603,0.20731454380392603,0.07687687687687686,1.0,0.43632221157909273,0.42340860974796096
15760,16309,0.005382107642152856,0.07507507507507505,0.8864024960330567,0.13011037650101803,0.13011037650101803,0.07507507507507505,1.0,0.39699796394068915,0.3814171961251205
15761,16310,0.023106462129242555,0.05645645645645647,0.4296973160748492,0.5510314907246291,0.4296973160748492,0.05645645645645647,1.0,0.5954647998941023,0.5173608112243286
15762,16311,-0.02623852477049543,0.07567567567567568,0.4643170536662249,0.013393024131309349,0.013393024131309349,0.07567567567567568,1.0,0.16353671226606525,0.14303080817859298
15763,16312,0.03804676093521869,0.06306306306306303,0.2591575219885215,0.1491056324822537,0.1491056324822537,0.06306306306306303,1.0,0.40927587579306524,0.39423571907744964
15764,16313,0.009714194283885647,0.09009009009009011,0.8310235470326371,0.13983826592839388,0.13983826592839388,0.09009009009009011,1.0,0.40263577847658666,0.3875763522494716
15765,16314,-0.01431028620572411,0.06666666666666668,0.6548627702937982,0.4563961396627097,0.4563961396627097,0.06666666666666668,1.0,0.5373140244743487,0.5307904460610033
15766,16315,0.019974399487989736,0.05525525525525521,0.485240330060046,0.12595660832986091,0.12595660832986091,0.05525525525525521,1.0,0.39411361929553734,0.37814616682444424
15767,16316,0.009954199083981652,0.07447447447447447,0.7925213144535764,0.48289753216171455,0.48289753216171455,0.07447447447447447,1.0,0.5521980359415796,0.5468664686980057
15768,16317,0.0029460589211784405,0.07987987987987982,0.9412554801986922,0.6172851434455557,0.6172851434455557,0.07987987987987982,1.0,0.642677902833552,0.6403717201234953
15769,16318,0.041526830536610715,0.07207207207207211,0.28421943381370224,0.1313710045563344,0.1313710045563344,0.07207207207207211,1.0,0.39838959874613966,0.38309528783005253
15770,16319,0.018906378127562518,0.05045045045045049,0.4686835935206169,0.2588941545286228,0.2588941545286228,0.05045045045045049,1.0,0.4565300850011521,0.4443287377949461
15771,16320,-0.01024220484409688,0.07207207207207211,0.7713681975509084,0.016613663048335062,0.016613663048335062,0.07207207207207211,1.0,0.18383398799467682,0.16269658765750264
15772,16322,-0.01079421588431767,0.051051051051051066,0.6652113577714805,0.13705601135902673,0.13705601135902673,0.051051051051051066,1.0,0.401074989679215,0.38603194246675127
15773,16323,-0.0012180243604872354,0.05705705705705705,0.9656395456461011,0.27011456719390586,0.27011456719390586,0.05705705705705705,1.0,0.46100389388795465,0.44894686897088504
15774,16324,0.015162303246064934,0.0708708708708709,0.674897583461295,0.27712929912128215,0.27712929912128215,0.0708708708708709,1.0,0.46395162354294434,0.45264112180168464
15775,16325,-0.07588351767035342,0.08528528528528528,0.038209129167662816,0.012614999544546432,0.012614999544546432,0.08528528528528528,0.5096040190353781,0.15764265623264742,0.1378639922927725
15776,16326,0.021090421808436177,0.1003003003003003,0.6834412298942243,0.7938381953391207,0.6834412298942243,0.1003003003003003,1.0,0.7962432954227322,0.6948149918181697
15777,16327,0.018786375727514515,0.0918918918918919,0.6902517762797904,0.40579166321447824,0.40579166321447824,0.0918918918918919,1.0,0.5135159777916599,0.5057836181989258
15778,16328,-0.02472649452989062,0.07687687687687686,0.4977760110647914,0.0119920446948053,0.0119920446948053,0.07687687687687686,1.0,0.15391267437210293,0.1341409860520837
15779,16329,-0.029454589091781835,0.08348348348348347,0.45160350992574744,0.1811716959404055,0.1811716959404055,0.08348348348348347,1.0,0.42785210323184736,0.41417646522900287
15780,16330,-0.02476249524990498,0.09909909909909909,0.5984975194322172,0.18382550250191876,0.18382550250191876,0.09909909909909909,1.0,0.42849328106697676,0.4151986276110534
15781,16331,-0.008634172683453678,0.06606606606606608,0.7885647477854059,0.05249662418004763,0.05249662418004763,0.06606606606606608,1.0,0.30458370058119977,0.284075171557321
15782,16332,-0.015258305166103325,0.08648648648648646,0.7148462754909896,0.02222338550610038,0.02222338550610038,0.08648648648648646,1.0,0.2161872832052028,0.19287831327620142
15783,16334,0.02934658693173864,0.04864864864864865,0.2543941546229708,0.18807300288873702,0.18807300288873702,0.04864864864864865,1.0,0.43112161915060004,0.4177817096972763
15784,16335,-0.018738374767495347,0.07267267267267266,0.588013367404228,0.45135125956367855,0.45135125956367855,0.07267267267267266,1.0,0.5348981497577405,0.5282191660758347
15785,16336,0.015222304446088908,0.07207207207207206,0.6806357501577068,0.1897254050493672,0.1897254050493672,0.07207207207207206,1.0,0.43160445914713846,0.41816770733445463
15786,16337,-0.0069661393227864465,0.08288288288288287,0.8628734422069784,0.3486460294141347,0.3486460294141347,0.08288288288288287,1.0,0.4917486301973755,0.48200366402334
15787,16338,0.004146082921658412,0.07987987987987988,0.917486890664197,0.10471601269968722,0.10471601269968722,0.07987987987987988,1.0,0.37714461240281344,0.3597647200793154
15788,16339,-0.007062141242824838,0.058258258258258255,0.8056724731778485,0.3509193442392002,0.3509193442392002,0.058258258258258255,1.0,0.49215641144699096,0.48260189549307286
15789,16340,-0.03209464189283784,0.0870870870870871,0.4278532048407198,0.017431636755523346,0.017431636755523346,0.0870870870870871,1.0,0.1893131090179218,0.16743180909867675
15790,16342,0.0028860577211544114,0.07087087087087085,0.9352758768833186,0.11499305876500904,0.11499305876500904,0.07087087087087085,1.0,0.38360921895182437,0.36668440643321043
15791,16344,0.030558611172223415,0.06306306306306309,0.35917628247989175,0.35011200216885363,0.35011200216885363,0.06306306306306309,1.0,0.4919060923253536,0.4823048666987738
15792,16345,0.023922478449568962,0.07567567567567568,0.5437716803441452,0.34839426803493195,0.34839426803493195,0.07567567567567568,1.0,0.49170426312232923,0.4819304771496126
15793,16347,0.03708674173483467,0.06306306306306303,0.27195041351558097,0.21808438302835556,0.21808438302835556,0.06306306306306303,1.0,0.4411507748128207,0.42888479922448713
15794,16348,0.04942298845976917,0.07327327327327327,0.21679451483891918,0.18614067555126437,0.18614067555126437,0.07327327327327327,1.0,0.4300195280095951,0.4167001315699916
15795,16349,-0.006846136922738444,0.05525525525525521,0.8019274700442873,0.19084666293115585,0.19084666293115585,0.05525525525525521,1.0,0.43160445914713846,0.41816770733445463
15796,16350,0.011646232924658495,0.061261261261261246,0.7091191258543257,0.4303957141591289,0.4303957141591289,0.061261261261261246,1.0,0.5252260659233222,0.5176800222044328
15797,16351,0.032034640692813865,0.05945945945945946,0.3128730943521919,0.37724096291465387,0.3128730943521919,0.05945945945945946,1.0,0.5009089879273932,0.46754386564355477
15798,16352,-0.009426188523770473,0.06726726726726728,0.7736122714642117,0.40385837687178,0.40385837687178,0.06726726726726728,1.0,0.5124617203561974,0.5045709763205259
15799,16353,0.014670293405868118,0.06906906906906907,0.6786359948396737,0.5712885065359382,0.5712885065359382,0.06906906906906907,1.0,0.6090934908142878,0.6059147359663447
15800,16354,0.021234424688493736,0.08948948948948948,0.6453509205149642,0.23168448824694043,0.23168448824694043,0.08948948948948948,1.0,0.4445121911999195,0.4329411994202547
15801,16355,0.0035940718814376216,0.0750750750750751,0.9236197048888909,0.4544841918436421,0.4544841918436421,0.0750750750750751,1.0,0.5364771262392086,0.5298656123595
15802,16356,0.07865557311146221,0.05165165165165164,0.008466495858775822,0.0012367455982337603,0.0012367455982337603,0.05165165165165164,0.1539267440188065,0.03357862453617217,0.02457448223557228
15803,16357,-0.0335946718934379,0.07807807807807807,0.35425201264725226,0.06311546343852964,0.06311546343852964,0.07807807807807807,1.0,0.3237151430632832,0.3033266219946756
15804,16358,0.00024600492009840824,0.052252252252252274,0.9926324181300581,0.31382379229086343,0.31382379229086343,0.052252252252252274,1.0,0.4785757760592069,0.4676636168446907
15805,16359,0.0017700354007080255,0.04384384384384382,0.9357870726610731,0.3029242867068555,0.3029242867068555,0.04384384384384382,1.0,0.4738578811013746,0.46277863888883436
15806,16360,0.024462489249785002,0.07327327327327327,0.5212860715706392,0.5079803534879551,0.5079803534879551,0.07327327327327327,1.0,0.5685590673261228,0.5635196852236809
15807,16361,-0.00521410428208563,0.062462462462462454,0.866085993449465,0.37922859008835325,0.37922859008835325,0.062462462462462454,1.0,0.5019756546510536,0.4933252885800269
15808,16362,0.006438128762575268,0.05945945945945946,0.8302305830121518,0.15782174773320182,0.15782174773320182,0.05945945945945946,1.0,0.4134059716656075,0.3988978197231499
15809,16363,0.010578211564231277,0.08168168168168172,0.7977550155631017,0.7543744307452808,0.7543744307452808,0.08168168168168172,1.0,0.7590338022292957,0.7584389481523135
15810,16364,0.007662153243064851,0.05765765765765768,0.7928310096679376,0.15632106367446544,0.15632106367446544,0.05765765765765768,1.0,0.4125871954904123,0.3983706312432216
15811,16366,0.06227524550491009,0.06306306306306303,0.07641249310751916,0.13387305715878478,0.07641249310751916,0.06306306306306303,0.8059829565904102,0.39977484013389425,0.32831663257380944
15812,16367,-0.008250165003300058,0.05945945945945946,0.7768528504924151,0.5164371019241302,0.5164371019241302,0.05945945945945946,1.0,0.5736451081819739,0.5686903408849086
15813,16369,0.016014320286405703,0.08528528528528528,0.7119778003398224,0.2964304885119067,0.2964304885119067,0.08528528528528528,1.0,0.47172516942675496,0.46079211536255865
15814,16370,0.01872637452749054,0.08528528528528528,0.668775512014392,0.39704609138811947,0.39704609138811947,0.08528528528528528,1.0,0.5089057253784324,0.5009242186101753
15815,16371,0.02531450629012577,0.04384384384384382,0.272620264973871,0.3468308284225243,0.272620264973871,0.04384384384384382,1.0,0.4913906348331495,0.45019392355458987
15816,16372,0.003198063961279196,0.07987987987987988,0.9362418997699846,0.3132875377676607,0.3132875377676607,0.07987987987987988,1.0,0.4785757760592069,0.4676636168446907
15817,16373,-0.006654133082661662,0.0612612612612613,0.8241796985182362,0.1730500967442152,0.1730500967442152,0.0612612612612613,1.0,0.4235157131002457,0.40950268454827776
15818,16374,-0.020262405248104964,0.0876876876876877,0.6290022257072344,0.06812541854934402,0.06812541854934402,0.0876876876876877,1.0,0.3324495102890929,0.3124743219335499
15819,16375,-0.01204224084481692,0.08588588588588592,0.7727455440471503,0.3193142170032165,0.3193142170032165,0.08588588588588592,1.0,0.47994880216044683,0.46929625482245446
15820,16376,1.8000360007208727e-05,0.0708708708708709,0.999590337563155,0.485547201306128,0.485547201306128,0.0708708708708709,1.0,0.5537665057250067,0.5485552310302196
15821,16377,-0.007926158523170468,0.06726726726726728,0.8096750038461984,0.18019273627036142,0.18019273627036142,0.06726726726726728,1.0,0.4277617295086112,0.41412655526524306
15822,16380,0.016338326766535294,0.06786786786786786,0.640221397868836,0.5116269351138781,0.5116269351138781,0.06786786786786786,1.0,0.5704943311623548,0.565395695490289
15823,16381,0.030258605172103437,0.05885885885885883,0.3306662359475953,0.3583445060721111,0.3306662359475953,0.05885885885885883,1.0,0.4952627099364056,0.47398341560759544
15824,16383,-0.02701854037080742,0.06846846846846849,0.4040774528309865,0.3337018810710181,0.3337018810710181,0.06846846846846849,1.0,0.4858993047867939,0.4755115081688767
15825,16384,0.014886297725954512,0.0738738738738739,0.6925825978716668,0.28396820774673953,0.28396820774673953,0.0738738738738739,1.0,0.46637313427825056,0.4550852148820718
15826,16386,-0.06515530310606213,0.09009009009009011,0.09855624274545353,0.008841017063481092,0.008841017063481092,0.09009009009009011,0.9336927620439005,0.12925264689815733,0.10977416092643302
15827,16387,0.011982239644792891,0.08408408408408408,0.77873259705962,0.4268760982072341,0.4268760982072341,0.08408408408408408,1.0,0.5232641858346783,0.5156882344654045
15828,16388,-0.0042180843616872465,0.06966966966966964,0.9019460972885298,0.5352200654004016,0.5352200654004016,0.06966966966966964,1.0,0.5856350051926351,0.5809278759668258
15829,16389,0.01870237404748093,0.08168168168168166,0.6539648257415479,0.365937468423877,0.365937468423877,0.08168168168168166,1.0,0.497166176581846,0.4882801309195551
15830,16390,-0.01750235004700096,0.07267267267267266,0.6138736675194645,0.2953639233249627,0.2953639233249627,0.07267267267267266,1.0,0.47135660468307494,0.46045219293942063
15831,16391,0.04038680773615472,0.05645645645645647,0.18459111099625586,0.09594459940709553,0.09594459940709553,0.05645645645645647,1.0,0.37132325236971425,0.3526507695644369
15832,16392,-0.018798375967519376,0.07087087087087088,0.5793344447866635,0.32348791095143686,0.32348791095143686,0.07087087087087088,1.0,0.4814235428851435,0.47095410690967143
15833,16393,-0.005802116042320837,0.07207207207207211,0.8698926131920011,0.3048562968388249,0.3048562968388249,0.07207207207207211,1.0,0.4750748343348765,0.4640134745557611
15834,16395,0.008262165243304864,0.05645645645645647,0.772628270007744,0.6845499650134648,0.6845499650134648,0.05645645645645647,1.0,0.6971161233313345,0.6956665304419436
15835,16396,-0.006642132842656856,0.05285285285285285,0.7978972822585546,0.2042261157460607,0.2042261157460607,0.05285285285285285,1.0,0.4353904982199967,0.42241193360581747
15836,16397,-0.005430108602172079,0.07627627627627626,0.884711140896931,0.027225682316024725,0.027225682316024725,0.07627627627627626,1.0,0.23718990394912703,0.2139520105656687
15837,16398,-0.03208264165283309,0.09909909909909909,0.48849388190495363,0.09381251203804405,0.09381251203804405,0.09909909909909909,1.0,0.36969945195756837,0.35087383784491477
15838,16399,0.019194383887677746,0.07267267267267263,0.6091118521448511,0.41311701102935894,0.41311701102935894,0.07267267267267263,1.0,0.5162619871179296,0.5087162865754128
15839,16400,-0.00756615132302646,0.06066066066066067,0.7975236444092684,0.04723674097989496,0.04723674097989496,0.06066066066066067,1.0,0.29453168406202923,0.2740911262350659
15840,16402,-0.007710154203084074,0.08588588588588589,0.854233985041306,0.479516633586654,0.479516633586654,0.08588588588588589,1.0,0.5502933340443703,0.5449012879789443
15841,16403,-0.005022100442008848,0.06186186186186188,0.8695767976123083,0.5758770236611932,0.5758770236611932,0.06186186186186188,1.0,0.6120611756575328,0.6090029191264053
15842,16404,-0.004806096121922454,0.0888888888888889,0.9119729528962134,0.08872816754386312,0.08872816754386312,0.0888888888888889,1.0,0.36166166257785703,0.3424836654272448
15843,16405,-0.008562171243424899,0.0654654654654655,0.788148067026263,0.413744016763614,0.413744016763614,0.0654654654654655,1.0,0.5162619871179296,0.5087162865754128
15844,16406,0.023586471729434566,0.06966966966966964,0.515509424829817,0.14500792001178645,0.14500792001178645,0.06966966966966964,1.0,0.4075671946796376,0.39187215588467356
15845,16407,0.01195823916478328,0.0780780780780781,0.7643752399676077,0.4237125440698917,0.4237125440698917,0.0780780780780781,1.0,0.5224121358064172,0.5146531557830994
15846,16408,0.030522610452209054,0.07687687687687689,0.4486939029619694,0.3268194928873737,0.3268194928873737,0.07687687687687689,1.0,0.48272426138511537,0.4723942476260646
15847,16409,0.019530390607812143,0.06366366366366366,0.5542323695114195,0.16360578504309017,0.16360578504309017,0.06366366366366366,1.0,0.4174583876015717,0.403369292367841
15848,16410,-0.03303066061321225,0.06666666666666668,0.2872704118562868,0.05594774679335837,0.05594774679335837,0.06666666666666668,1.0,0.3108780321279031,0.2900690706442217
15849,16411,-0.02621452429048582,0.07267267267267266,0.445232266260213,0.15034053015435045,0.15034053015435045,0.07267267267267266,1.0,0.40955131992605026,0.394829058073777
15850,16413,-0.03111062221244426,0.09129129129129127,0.46688856725280076,0.08630615392552954,0.08630615392552954,0.09129129129129127,1.0,0.3592293732242112,0.3394513260848678
15851,16414,-0.01479029580591612,0.07567567567567565,0.6856097095379728,0.198762829287787,0.198762829287787,0.07567567567567565,1.0,0.43454770700247264,0.42118160704450797
15852,16415,0.02176243524870497,0.07207207207207206,0.5615143669698328,0.28839156524049014,0.28839156524049014,0.07207207207207206,1.0,0.4682233942723582,0.4572505797976684
15853,16416,-0.01911038220764416,0.07147147147147148,0.5765917907233022,0.2481871678716442,0.2481871678716442,0.07147147147147148,1.0,0.4516614777669446,0.44007341117254395
15854,16417,0.018522370447408953,0.056456456456456416,0.5239945887068718,0.3924205373833289,0.3924205373833289,0.056456456456456416,1.0,0.5074179583484825,0.49911040387067424
15855,16418,-0.07194743894877897,0.08168168168168169,0.041266842073405245,0.010109600383897126,0.010109600383897126,0.08168168168168169,0.5375803268096676,0.1402092280269408,0.12064514969760022
15856,16419,0.010494209884197692,0.05165165165165164,0.6906490210226672,0.20043485631252644,0.20043485631252644,0.05165165165165164,1.0,0.4351109201925431,0.4216552548712183
15857,16421,-0.0018780375607512223,0.06426426426426424,0.9533298290774289,0.21019528399204934,0.21019528399204934,0.06426426426426424,1.0,0.438092660518422,0.425353642790188
15858,16423,0.007374147482949622,0.06786786786786786,0.8305038640944209,0.46181348494085855,0.46181348494085855,0.06786786786786786,1.0,0.539976678417041,0.5337738943415257
15859,16424,0.005946118922378452,0.05885885885885883,0.8401583313739606,0.670563611590226,0.670563611590226,0.05885885885885883,1.0,0.6850823100642566,0.6835173407906332
15860,16425,0.012138242764855312,0.0876876876876877,0.7847977598312517,0.17195662846413293,0.17195662846413293,0.0876876876876877,1.0,0.4227720855626563,0.4086878333195047
15861,16427,0.033978679573591464,0.05885885885885889,0.2794396554411226,0.12272378666829975,0.12272378666829975,0.05885885885885889,1.0,0.3909086515636955,0.37457672046892504
15862,16428,0.001830036600731999,0.07807807807807804,0.962466331136733,0.3905590533545443,0.3905590533545443,0.07807807807807804,1.0,0.5068353751757841,0.49842173148193086
15863,16429,0.015846316926338533,0.05405405405405406,0.570254886648932,0.3939898350544015,0.3939898350544015,0.05405405405405406,1.0,0.507883900918586,0.499724115079197
15864,16430,0.01392627852557049,0.05585585585585584,0.6264867065152843,0.44700334110225726,0.44700334110225726,0.05585585585585584,1.0,0.5327940146480945,0.5260760708595468
15865,16431,0.007158143162863229,0.061261261261261246,0.8165303050506016,0.3890619838531727,0.3890619838531727,0.061261261261261246,1.0,0.5062368482136432,0.4978111382976077
15866,16432,0.00795015900318008,0.07627627627627626,0.8365389923409905,0.6421728040729555,0.6421728040729555,0.07627627627627626,1.0,0.6620743872822084,0.6606143926427848
15867,16433,0.039030780615612326,0.06966966966966964,0.29845686650565506,0.19269600927330008,0.19269600927330008,0.06966966966966964,1.0,0.4321210641707724,0.4187659254389915
15868,16434,-0.02497849956999143,0.07027027027027027,0.4499275482353629,0.3033956996921659,0.3033956996921659,0.07027027027027027,1.0,0.47395554212360563,0.4628573556414883
15869,16435,0.004782095641912842,0.07147147147147148,0.8942004952657883,0.4988142171611821,0.4988142171611821,0.07147147147147148,1.0,0.5622548391790458,0.5569938320884792
15870,16436,-0.0009060181203623952,0.09669669669669667,0.984975866173134,0.06440719433380002,0.06440719433380002,0.09669669669669667,1.0,0.32706836796663374,0.30630933789416265
15871,16437,0.030642612852257056,0.06846846846846844,0.39631016515278783,0.034738334611500415,0.034738334611500415,0.06846846846846844,1.0,0.26077046706490287,0.23886504965081626
15872,16438,-0.014010280205604131,0.06306306306306309,0.6453449738948912,0.37748667782223405,0.37748667782223405,0.06306306306306309,1.0,0.5009239429130576,0.49239270138403507
15873,16439,0.03441068821376425,0.09429429429429426,0.4879658666992496,0.2966970810529202,0.2966970810529202,0.09429429429429426,1.0,0.4717891950034235,0.4608737637565576
15874,16440,-0.014910298205964123,0.08168168168168166,0.7038411671274106,0.11342484457386748,0.11342484457386748,0.08168168168168166,1.0,0.3822869217063404,0.36529019864853085
15875,16441,-0.07129942598851977,0.10270270270270271,0.10943860545894306,0.018435854944416217,0.018435854944416217,0.10270270270270271,0.9861004458517407,0.19560566192834272,0.17314590843153851
15876,16442,0.006354127082541627,0.05885885885885889,0.8308363522382042,0.58396684949505,0.58396684949505,0.05885885885885889,1.0,0.618052158024925,0.6149763251108407
15877,16443,0.03363067261345226,0.06366366366366366,0.31880700867690037,0.18087099567014878,0.18087099567014878,0.06366366366366366,1.0,0.42785210323184736,0.41417646522900287
15878,16444,0.06829936598731973,0.08228228228228229,0.14018721744341936,0.09352410065215787,0.09352410065215787,0.08228228228228229,1.0,0.36931044439903665,0.3503697189242914
15879,16445,-0.03007860157203146,0.09369369369369371,0.4936368432005964,0.0913659150456497,0.0913659150456497,0.09369369369369371,1.0,0.36621299984905403,0.3471634158139589
15880,16446,0.0010620212404248153,0.08228228228228229,0.9793652210467613,0.2769738910664652,0.2769738910664652,0.08228228228228229,1.0,0.46395162354294434,0.45264061210432044
15881,16447,0.009774195483909676,0.056456456456456416,0.7323663548540862,0.1867115947900409,0.1867115947900409,0.056456456456456416,1.0,0.4303697018147535,0.41702308973453533
15882,16448,0.029910598211964234,0.06846846846846849,0.4084236011410601,0.41005682582061986,0.4084236011410601,0.06846846846846849,1.0,0.5153895295324257,0.507013004976831
15883,16451,0.03441068821376425,0.06306306306306309,0.30487222436890465,0.2638720022184606,0.2638720022184606,0.06306306306306309,1.0,0.45838631007696423,0.44637321904313576
15884,16453,0.040998819976399536,0.05705705705705705,0.17984665961340382,0.13323458659062612,0.13323458659062612,0.05705705705705705,1.0,0.39962325906708274,0.38425313371834885
15885,16454,0.0022380447608952303,0.08228228228228229,0.9563196210838757,0.28638891811938977,0.28638891811938977,0.08228228228228229,1.0,0.46770554367633826,0.4564832255371871
15886,16455,0.007470149402988069,0.06486486486486487,0.8205926408581522,0.8229306282840142,0.8205926408581522,0.06486486486486487,1.0,0.8242155790064251,0.8217536491317964
15887,16456,0.0035820716414328158,0.06426426426426424,0.9118793779504886,0.5890445994357077,0.5890445994357077,0.06426426426426424,1.0,0.6219830983084179,0.6188631544258247
15888,16457,0.015114302286045711,0.06306306306306309,0.6398932372120214,0.5181009198840326,0.5181009198840326,0.06306306306306309,1.0,0.5744698297986992,0.569697299059284
15889,16458,-0.015606312126242528,0.061261261261261246,0.5943377221771535,0.2759583427737443,0.2759583427737443,0.061261261261261246,1.0,0.4632335791453894,0.45163704371912355
15890,16459,-0.007818156363127271,0.05885885885885889,0.7852326329416826,0.5412247687196019,0.5412247687196019,0.05885885885885889,1.0,0.5891588673493078,0.5848167826246867
15891,16461,-0.012546250925018487,0.07747747747747749,0.7384391479036155,0.4329976947893052,0.4329976947893052,0.07747747747747749,1.0,0.5267374214854447,0.5193220515118485
15892,16462,0.027762555251104992,0.05945945945945941,0.37549379250996534,0.31137727349283556,0.31137727349283556,0.05945945945945941,1.0,0.4778384406118554,0.46685645397879433
15893,16463,0.02332246644932895,0.062462462462462454,0.47215986645587926,0.1562388421327276,0.1562388421327276,0.062462462462462454,1.0,0.4125871954904123,0.3983706312432216
15894,16464,0.0004260085201703845,0.07027027027027027,0.9902759019422667,0.5566718191349859,0.5566718191349859,0.07027027027027027,1.0,0.5990482205916283,0.5953029988311306
15895,16465,0.0031260625212504167,0.05585585585585584,0.9118173953190347,0.30061831685326473,0.30061831685326473,0.05585585585585584,1.0,0.4729795777809376,0.46207065835930144
15896,16466,-0.029778595571911426,0.07087087087087085,0.3692123423551973,0.017517513298261407,0.017517513298261407,0.07087087087087085,1.0,0.1897437878417486,0.1677855706766746
15897,16467,0.06420728414568289,0.053453453453453426,0.03427506333295931,0.05000964455908006,0.03427506333295931,0.053453453453453426,0.46901996664821516,0.29953252530483726,0.2375987672989945
15898,16468,0.01660233204664091,0.0738738738738739,0.6597415279679298,0.43888413222831973,0.43888413222831973,0.0738738738738739,1.0,0.5286365294011225,0.5216574252492142
15899,16469,0.01948238964779292,0.05285285285285285,0.47596815882126914,0.45127514482800335,0.45127514482800335,0.05285285285285285,1.0,0.5348981497577405,0.5282191660758347
15900,16470,0.05073101462029239,0.06846846846846844,0.17709055409261573,0.28797464986159604,0.17709055409261573,0.06846846846846844,1.0,0.4678816951192061,0.4119847748762572
15901,16471,-0.007158143162863284,0.07207207207207206,0.8382756701951755,0.29806925195586575,0.29806925195586575,0.07207207207207206,1.0,0.4721902805932007,0.46122649571399177
15902,16472,0.021594431888637744,0.07687687687687683,0.5871160116428203,0.6439910722339032,0.5871160116428203,0.07687687687687683,1.0,0.6634640348469187,0.6172844660814873
15903,16473,0.021390427808556156,0.05645645645645647,0.4634612654683655,0.12901725228430216,0.12901725228430216,0.05645645645645647,1.0,0.39578659697916396,0.3803803677660997
15904,16474,0.01981839636792737,0.0696696696696697,0.5820247709481813,0.5819916599332621,0.5819916599332621,0.0696696696696697,1.0,0.6165020803937729,0.6133682897817897
15905,16475,0.01769435388707774,0.06486486486486487,0.5963189856026891,0.48756257089665184,0.48756257089665184,0.06486486486486487,1.0,0.5549971900080233,0.5498137199332312
15906,16476,-0.00208204164083281,0.048048048048048075,0.9303862321223807,0.2984253027234332,0.2984253027234332,0.048048048048048075,1.0,0.4723908713132611,0.46147532129872165
15907,16477,0.019194383887677746,0.07207207207207206,0.6048573226102137,0.33540800705329255,0.33540800705329255,0.07207207207207206,1.0,0.4862775745218666,0.47586405917910757
15908,16479,-0.007830156603132077,0.06006006006006004,0.7893306407845332,0.18301895835219067,0.18301895835219067,0.06006006006006004,1.0,0.42795353282240345,0.41463459492858185
15909,16480,0.0013980279605592116,0.055255255255255264,0.9596909037815279,0.6830076665179823,0.6830076665179823,0.055255255255255264,1.0,0.6958562248944311,0.6944086068130221
15910,16481,-0.039714794295885925,0.09909909909909909,0.38657693960662237,0.13261407614131696,0.13261407614131696,0.09909909909909909,1.0,0.3994184192042072,0.3841821101711228
15911,16483,0.019446388927778557,0.07327327327327327,0.6049955508609534,0.4495682065970633,0.4495682065970633,0.07327327327327327,1.0,0.5339874433546278,0.5272748419296795
15912,16484,0.048882977659553184,0.08468468468468471,0.28753997391265196,0.40509982032712016,0.28753997391265196,0.08468468468468471,1.0,0.5129914807844079,0.45706230190746483
15913,16485,0.04841496829936598,0.07987987987987988,0.2621798746961274,0.5465320801719451,0.2621798746961274,0.07987987987987988,1.0,0.5925792339342532,0.44570186095146863
15914,16486,0.02401848036960741,0.0876876876876877,0.5992355358806393,0.3434490919690406,0.3434490919690406,0.0876876876876877,1.0,0.49025742549181306,0.4801877298383303
15915,16487,0.022110442208844172,0.052252252252252274,0.4132935959695976,0.18593470350532681,0.18593470350532681,0.052252252252252274,1.0,0.4298907829597017,0.41661067253752115
15916,16489,0.005094101882037627,0.06666666666666665,0.8790776293369625,0.5539324365271487,0.5539324365271487,0.06666666666666665,1.0,0.597306832791513,0.5933627592190928
15917,16490,-0.00875417508350168,0.07987987987987988,0.8221460674780319,0.2519121036627691,0.2519121036627691,0.07987987987987988,1.0,0.4536539603247937,0.44168000681489694
15918,16491,-0.0023820476409528446,0.0738738738738739,0.9477677933312618,0.3864465581257673,0.3864465581257673,0.0738738738738739,1.0,0.5050514796649244,0.49654754576220367
15919,16493,0.04821096421928439,0.045045045045045085,0.050613289679117504,0.014725248260636273,0.014725248260636273,0.045045045045045085,0.6154552037639608,0.17222247623807416,0.15142807905702413
15920,16494,-0.008994179883597686,0.06666666666666671,0.7808033703911049,0.5436047932659113,0.5436047932659113,0.06666666666666671,1.0,0.5904970356994123,0.5861331141804502
